1.6,4.0,5.25,1,1,1.81298,0.694577,0.6415734896154415,0.22123570844350937,0.13719030337563123,0.4991,0.2493,0.2516,1.0,10768,1,0.625,0.0961719421169045,0.6334652490489228,1.731491625,1.6594792500000002,0.5041949644836589,0.33759225536441245,1.9166666666666667,1.9583333333333333,2.2083333333333335,1.7916666666666667,3.0,2.0,0.8238572916666665,1.0803469166666664
2.45,3.8,2.55,2,0,1.03802,0.97511,0.36289674809759714,0.3070610675101997,0.3300421825046727,0.3762,0.2378,0.386,1.0,10769,0,0.4081632653061224,0.07444753951389327,0.32409768778107406,1.5339042083333332,1.4098304583333332,0.14674491793257227,0.40756845020313515,1.875,1.625,1.375,1.25,1.6,1.6,1.410052875,1.415350041666667
9.0,4.75,1.3599999999999999,0,1,0.290363,2.509,0.028510185875001644,0.11393763536264817,0.8575391271815984,0.1727,0.2357,0.5916,1.0,10770,2,0.1111111111111111,-0.2663317359736981,-1.086776399462817,0.8683578799999998,1.73475116,0.2687448102252054,0.5613044941960776,0.8,1.88,0.88,2.16,0.8,2.6,1.7047515200000003,0.8186860799999998
1.2,7.5,11.0,4,0,2.6153,1.12324,0.693186651947756,0.1652096164068329,0.14158423070304252,0.8027,0.1236,0.0737,1.0,10771,0,0.8333333333333334,0.19464680774665943,0.3783610500688217,2.0273496,1.51406884,1.1903348717386186,0.015726178032762467,2.96,1.88,2.32,1.44,2.0,2.2,1.1369877999999998,1.3926551600000001
1.85,3.8,3.9,5,2,2.53513,2.9206,0.3494154568377892,0.1730838841595146,0.4774306137554874,0.6087,0.2398,0.1516,1.0,10772,0,0.5405405405405405,0.056667052766782966,-0.2407214160835509,1.6208831600000002,1.1700682799999997,0.22087411860664272,-0.23513457653343545,1.92,1.52,1.76,1.52,1.6,1.8,1.1096522399999997,0.9390931200000001
6.5,4.75,1.45,2,2,0.566276,1.81107,0.10934293523843602,0.21532458263150378,0.6753319889841533,0.1709,0.2161,0.6131,1.0,10773,1,0.15384615384615385,-0.32312680112779546,-0.6297824402694862,0.9488795600000001,1.7506853200000003,-0.36655443522763326,0.14502646287341137,0.92,2.08,0.88,1.68,0.2,2.0,1.3368612000000002,1.019859924
4.75,3.6,1.75,1,2,1.06983,1.20287,0.3245579877629581,0.2848817720853279,0.39056023205588347,0.185,0.2604,0.5546,1.0,10774,2,0.21052631578947367,-0.21814773104124274,-0.5293221444853955,0.8550938799999999,1.4819843600000002,-0.37435646840158,0.17321322958593033,1.2,1.72,1.2,1.92,1.4,2.0,1.4379768400000004,1.00976628
7.0,4.75,1.4,0,3,0.185724,2.06675,0.025720617409737197,0.14953631844239607,0.8247411591443835,0.1905,0.2338,0.5757,1.0,10775,2,0.14285714285714285,-0.2731727837495308,-0.7996687122787178,0.7246688,1.2641008399999998,-0.688820695138493,-0.20500943701869123,0.64,1.64,0.4,1.32,0.4,0.2,1.98439312,1.1361033600000001
1.9100000000000001,3.75,3.75,1,2,1.05065,3.20297,0.08783635375892043,0.12095765043992632,0.7910756113779607,0.499,0.2421,0.2589,1.0,10776,2,0.5235602094240838,0.08364967919214195,0.06972331065914528,1.39244164,1.2084936400000001,0.19694061890235134,-0.2258955544998637,1.56,0.96,1.2,0.84,1.6,1.6,1.4002568400000004,1.44695124
3.5,3.6,2.0,3,0,2.00238,2.00246,0.396553354208577,0.2068596855030602,0.3965841958650374,0.2899,0.2715,0.4386,1.0,10777,0,0.2857142857142857,-0.19071089506776673,-0.6361191788271628,1.005946284,1.35100864,-0.27584695055915354,0.2517478347346978,1.12,1.72,0.84,1.6,0.8,1.0,1.1413216000000002,1.0971824799999998
1.83,3.6,4.333333333333334,2,0,2.06607,0.821272,0.6625046712282665,0.1988021322670674,0.13869129774007982,0.4952,0.2697,0.235,1.0,10778,0,0.5464480874316939,0.07421398437192295,0.10326465338714286,1.17554348,0.8962644799999999,-0.19743068308107178,-0.28240370920267865,1.48,1.08,1.36,1.16,0.8,1.4,1.44825332,1.42983772
1.7,4.333333333333334,4.333333333333334,1,2,2.14799,1.7596,0.4722506109749903,0.20620052201276584,0.3215456914956319,0.5025,0.2287,0.2688,1.0,10779,2,0.5882352941176471,0.10160767945196092,0.05873336116311889,1.7530078076923081,1.6560465000000002,0.22732204715505847,0.5646648089549821,2.076923076923077,2.0384615384615383,1.6538461538461537,1.8076923076923077,2.0,1.6,1.0024143884615382,1.1793040769230767
1.29,5.75,10.0,2,1,0.861271,1.05068,0.2920742999123984,0.31498817100954113,0.392937527482266,0.793,0.1495,0.0575,1.0,10780,0,0.7751937984496123,0.3309096510137497,0.9005839165344734,1.3760644615384616,0.7039401538461539,0.40409547605102336,-0.7542103613538698,1.6538461538461537,0.6153846153846154,1.5384615384615385,0.38461538461538464,0.8,0.2,1.131997769230769,1.9875606923076923
1.62,4.0,5.5,1,0,0.729338,1.20907,0.223341702141643,0.30171669025129766,0.47494160087696136,0.6409,0.2284,0.1307,1.0,10781,0,0.6172839506172839,0.27991485387846815,0.8540665941796171,1.4712491923076922,0.9341640384615384,0.07113321218944768,-0.3883118074207249,1.7307692307692308,0.9615384615384616,1.9615384615384615,0.8846153846153846,2.4,0.4,1.012076423076923,1.3551000000000002
1.75,3.6,4.5,1,1,1.69891,0.376815,0.7038815976314381,0.21958321267543446,0.07653493600621872,0.5265,0.2593,0.2142,1.0,10782,1,0.5714285714285714,0.005297820800851838,0.19296182509038373,1.2852042692307692,0.8461273076923075,0.28125662412510216,0.06947783766890409,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,2.0,0.8,1.4317088846153845,1.7356841538461543
3.5,3.8,1.95,2,1,0.560474,0.754596,0.24315019894424203,0.3945422424558834,0.3623075585631101,0.2822,0.2546,0.4632,1.0,10783,0,0.2857142857142857,-0.06000381062504179,0.08251522837622616,0.8933801538461539,1.3792958076923074,-0.368548111902009,0.04863015417676353,1.0384615384615385,1.5384615384615385,1.1153846153846154,1.1538461538461537,1.4,1.4,1.4543081923076926,1.469591961538462
2.63,3.6,2.5,0,1,0.486813,0.597457,0.24178066749655672,0.4438391412418232,0.3143801912588888,0.3431,0.2363,0.4206,1.0,10784,2,0.3802281368821293,-0.09827010760741217,0.17499939634243145,1.7645299615384618,2.0499630769230768,0.6220404906470581,1.1984123638039639,1.8461538461538463,3.0,2.1923076923076925,2.3461538461538463,2.6,2.4,0.7983659615384613,1.1364590384615383
1.7,4.0,4.5,2,1,1.48872,1.96748,0.2929482597656031,0.21818569190771642,0.48886483005088877,0.5334,0.2469,0.2196,1.0,10785,0,0.5882352941176471,0.0304545872508033,0.1334401497602964,1.2949719615384614,1.2097944999999999,-0.13316785776401846,0.01098505768919611,1.6923076923076923,1.5,1.3846153846153846,1.4230769230769231,0.6,1.2,1.0995503076923077,1.4241386538461538
1.9100000000000001,3.6,3.9,1,0,0.695308,0.362475,0.3892032172097166,0.44036069998806987,0.17043608278813516,0.5278,0.2495,0.2227,1.0,10786,0,0.5235602094240838,0.10315839310205188,0.2857804919938859,1.4990369615384616,0.8633529615384614,0.008357683524571911,-0.265751421301185,1.8076923076923077,1.1923076923076923,1.3846153846153846,1.1538461538461537,2.0,1.4,1.4396799615384617,1.4289342692307694
2.45,3.25,2.88,1,1,0.801212,0.0924508,0.5188892820216303,0.4399773283091638,0.04113338959925764,0.433,0.2903,0.2766,1.0,10787,1,0.4081632653061224,0.08054548791485949,0.6446009087481561,1.237396423076923,1.0442706576923078,0.27638600759992343,0.019414167080634898,1.5384615384615385,1.1923076923076923,1.4615384615384615,0.9230769230769231,1.6,1.2,1.000479153846154,1.1744423076923078
2.6,3.2,2.75,1,0,1.35635,0.4306,0.6025061315000778,0.2805063818806717,0.11698746334578401,0.3838,0.2803,0.3359,1.0,10788,0,0.3846153846153846,-0.09349590796697971,-0.3973144724580373,0.8287453703703702,1.237856925925926,-0.211615092902168,0.22522121634382014,0.7777777777777778,1.4814814814814814,0.8518518518518519,1.3703703703703705,1.0,1.2,1.7343221481481483,1.4265305555555556
1.8,3.8,4.2,1,1,0.809251,0.908459,0.3035337109422248,0.3377243263145565,0.3587419623787872,0.7886,0.1397,0.0717,1.0,10789,1,0.5555555555555556,0.26518512938340155,0.3077414197911137,1.9961665555555554,1.2212414444444444,0.8485820324683575,0.11398192877686564,2.925925925925926,1.5185185185185186,2.3703703703703702,1.4444444444444444,3.0,1.2,1.112398074074074,0.9668484740740743
2.4,3.6,2.75,4,3,0.748811,1.69595,0.16228189405573196,0.23722419291749253,0.6004936638876877,0.4393,0.2594,0.3013,1.0,10790,0,0.4166666666666667,-0.07335577024947071,-0.307222650003119,1.6598818148148151,1.443771,0.612795009600852,-0.10309059085791428,2.037037037037037,1.7037037037037037,1.8518518518518519,2.0,1.6,2.4,1.2151813333333332,1.0193724814814815
3.2,3.6,2.15,2,2,1.41784,0.489458,0.6020088536253736,0.270825095305198,0.127166013618313,0.3624,0.277,0.3606,1.0,10791,1,0.3125,-0.11423702815910275,-0.5850989171340112,1.0090180703703704,1.3021478148148147,-0.21244646315106233,-0.08373055678455228,1.1851851851851851,1.7037037037037037,0.9259259259259259,1.4444444444444444,1.4,1.2,1.160618962962963,1.1316958518518518
9.5,5.25,1.33,1,4,0.570135,1.68371,0.12153960249611222,0.23270269386897907,0.6457574726957578,0.1791,0.2519,0.5689,1.0,10792,2,0.10526315789473684,-0.22400513532154243,-0.8543591482060975,0.8448019259259257,1.7172071111111111,-0.46861480636050423,0.304118858369909,1.1481481481481481,1.7777777777777777,1.1111111111111112,2.111111111111111,0.8,2.0,1.401762925925926,0.7909248888888887
4.1,4.1,1.75,2,3,1.51604,1.12634,0.46226881785626717,0.25561354694141564,0.28211755565464197,0.2542,0.2275,0.5184,1.0,10793,2,0.24390243902439027,-0.12357731211572442,0.009786812369685816,1.4692692222222221,1.7676367777777782,-0.1771383046642634,0.4126630161355247,1.7777777777777777,2.037037037037037,1.4444444444444444,1.5925925925925926,2.0,1.4,1.3997834814814818,1.0304582999999998
2.8,3.3,2.5,1,0,0.858301,1.14952,0.2725538168955388,0.3032402911057252,0.4242058879837644,0.3212,0.2934,0.3854,1.0,10794,0,0.35714285714285715,-0.16892710140959544,-0.6402541082591189,0.7167823703703704,0.8810502962962963,-0.5859872133230946,-0.5036905743111222,0.6296296296296297,1.0740740740740742,0.37037037037037035,1.1851851851851851,0.2,1.8,1.9458462592592594,1.4283929259259263
2.9,3.3,2.45,2,3,1.73953,1.51737,0.43174640204067966,0.23049622680378584,0.3377569694083774,0.37,0.2731,0.3569,1.0,10795,2,0.3448275862068966,-0.017118179797669164,-0.2464102983383133,0.9443457407407407,1.3005267037037038,-0.24198546133477444,0.20174892963228802,0.9259259259259259,1.0,0.8518518518518519,0.9259259259259259,0.4,1.6,1.3319236296296297,1.3926387407407406
2.75,3.8,2.3,0,0,0.0916581,0.32178,0.06447352739775909,0.6809146824134732,0.2546117901887658,0.3952,0.246,0.3587,1.0,10796,1,0.36363636363636365,-0.10004875487548581,-0.5094652151055348,1.3561587777777775,1.3569980370370371,-0.1384554324443505,0.021499183961344426,1.5185185185185186,1.6666666666666667,1.1111111111111112,1.5925925925925926,0.8,1.2,1.4359209259259262,1.1289859999999996
1.33,5.5,8.0,0,0,1.43967,0.179248,0.7033887180843195,0.2526178247476378,0.04399341307111882,0.6249,0.2197,0.1554,1.0,10797,1,0.7518796992481203,0.1944757184441368,0.934808677339076,1.7160107857142857,1.310998039285714,0.2985759122959502,-0.36317354933326274,1.8571428571428572,1.4642857142857142,2.142857142857143,1.1071428571428572,2.0,0.8,0.7830395357142855,1.3961301785714288
2.25,3.9,2.8,4,0,2.95451,0.609687,0.8430799844922799,0.10746125695613792,0.04939681379596095,0.371,0.2422,0.3867,1.0,10798,0,0.4444444444444444,-0.05263490172682239,0.025675044820201887,1.2731231785714283,1.6273435714285718,-0.230588158329155,0.3919558868302686,1.7142857142857142,2.107142857142857,1.4285714285714286,1.8928571428571428,1.4,2.2,1.1419152857142856,1.2323516428571428
3.6,4.0,1.85,2,3,1.25011,1.72716,0.27737387280532494,0.2365897260307606,0.4860360902011447,0.2811,0.2309,0.488,1.0,10799,2,0.2777777777777778,-0.11403290290808421,-0.13795473871395192,1.452777392857143,1.9537767142857143,0.042874223523231,0.5970371558327496,1.75,2.857142857142857,1.9285714285714286,2.3214285714285716,1.8,2.6,1.0097095714285715,1.1051145357142855
1.6,3.9,5.75,4,0,1.31787,0.716727,0.510293609698379,0.28660888176842675,0.20309749144526634,0.491,0.2685,0.2406,1.0,10800,0,0.625,0.22978097618541504,0.6397583387943833,1.2090263214285712,0.7218366071428572,-0.157014624779172,-0.5820133914738025,1.4285714285714286,0.6428571428571429,1.3214285714285714,0.4642857142857143,0.6,0.8,1.4240241071428572,1.917406035714286
2.1,3.4,3.5,2,1,1.53511,0.790129,0.5498597127268912,0.25751288059434446,0.1926273193249401,0.407,0.2723,0.3207,1.0,10801,0,0.47619047619047616,-0.051528963965113306,0.10345821198085514,1.2100706428571428,1.4709396071428569,0.034501678064130736,-0.011458303498197486,1.5,1.7857142857142858,1.4285714285714286,1.3928571428571428,1.2,1.4,0.961219992857143,1.3900176428571431
2.35,3.4,3.0,0,0,0.752755,0.824002,0.3014577246823184,0.35609241711890666,0.34244985806827544,0.3639,0.302,0.3342,1.0,10802,1,0.425531914893617,4.4557732407035644E-4,0.23770017760751283,0.8906384999999999,0.8475883928571426,-0.5768494955481565,-0.17625645856551492,1.0357142857142858,0.7857142857142857,1.1428571428571428,0.9285714285714286,1.2,1.4,1.4080325000000002,1.687760642857143
1.65,4.0,5.0,3,0,1.98802,0.828829,0.6448033183617516,0.2071459012327914,0.14804949600663564,0.5269,0.2493,0.2238,1.0,10803,0,0.6060606060606061,0.1871323601976531,0.7060508857232185,1.3200259642857142,0.9727451785714285,-0.2624108435104733,-0.09476628118626595,1.6071428571428572,0.9642857142857143,1.5714285714285714,0.8214285714285714,1.4,0.4,1.0919385749999997,1.3385467142857144
1.3,5.5,9.5,4,1,2.31333,0.973347,0.6736637434630176,0.18259425638174942,0.14373611425893895,0.7253,0.1767,0.098,1.0,10804,0,0.7692307692307692,0.2531204621656187,0.43472534564521803,1.7447333214285716,0.8349923928571428,0.24113639173127305,-0.40665857699260033,2.0714285714285716,1.1428571428571428,1.6428571428571428,1.0714285714285714,1.4,0.6,1.0478005035714284,1.4118324642857143
5.5,4.333333333333334,1.55,2,1,0.594852,2.01175,0.0990739730086517,0.19228205201071188,0.7086425258534712,0.2232,0.2527,0.5241,1.0,10805,0,0.18181818181818182,-0.288668813671908,-1.1341752348765752,0.9677825517241379,1.7064817931034482,-0.13685210463969938,0.23481688957910546,0.9310344827586207,1.793103448275862,0.7931034482758621,2.103448275862069,0.2,1.6,1.3609423448275864,0.7622191379310344
1.5,4.75,5.75,2,0,1.89266,0.540312,0.6993823578338835,0.20326022647036526,0.09735663896023176,0.6535,0.1874,0.1591,1.0,10806,0,0.6666666666666666,0.17789106836778323,0.24672246505632334,1.9459623448275862,1.3430602413793102,0.6271404740174193,-0.03443981120428358,2.8620689655172415,1.6551724137931034,2.3448275862068964,1.6206896551724137,2.6,1.4,1.1101143793103447,1.0828658310344825
1.29,5.75,9.5,2,0,1.16892,0.654113,0.48271994262062584,0.3107396394615159,0.2065404132715056,0.6984,0.1921,0.1096,1.0,10807,0,0.7751937984496123,0.15274638987176115,0.24699836247214413,1.5922519655172418,0.8858838965517241,0.16090984369413006,-0.6663885323754031,2.0344827586206895,1.0,1.8275862068965518,1.1379310344827587,2.0,1.4,1.2917364137931033,1.3878935172413795
1.85,3.6,4.2,1,0,1.51824,0.252122,0.6996808008341799,0.24194483091384367,0.05837429060930619,0.606,0.2543,0.1397,1.0,10808,0,0.5405405405405405,0.167686189134991,0.3389632295326881,0.846775068965517,0.7216604137931035,-0.27819996892413623,-0.6133343203910662,0.7586206896551724,0.6206896551724138,0.9310344827586207,0.4482758620689655,1.6,0.6,1.6555190689655175,1.896732379310345
1.45,4.75,6.5,2,0,5.6145,0.274853,0.9765728092837868,0.009002878972689518,0.0017056782433372303,0.6397,0.2134,0.1469,1.0,10809,0,0.6896551724137931,0.18769774767599845,-0.020464380388171666,1.7643401034482762,1.221278896551724,0.40622667772702625,0.06214934783381226,2.1379310344827585,1.5172413793103448,1.6896551724137931,1.4827586206896552,2.0,1.6,1.0452331413793101,0.955320303448276
2.63,3.6,2.5,3,2,2.31017,0.8843,0.6935128970523619,0.1785371427195567,0.127944153816885,0.3844,0.2554,0.3603,1.0,10810,0,0.3802281368821293,-0.07739389666415342,-0.5054949627598322,1.2719721758620686,1.3311020344827584,-0.42332804592851847,0.25759847053884805,1.4137931034482758,1.793103448275862,1.103448275862069,1.4827586206896552,0.4,2.0,1.3976315517241382,1.1235625862068965
3.2,3.3,2.25,0,1,0.8847,1.38294,0.240251503257609,0.27468767098532837,0.48506079687220754,0.3362,0.2715,0.3923,1.0,10811,2,0.3125,-0.0011256209252881177,-0.15296989628800983,0.8397632413793102,1.3082711071428572,-0.32360730863730736,0.1976732898168086,1.1379310344827587,1.0714285714285714,1.0344827586206897,1.0,0.0,2.2,1.4429185862068965,1.4050277142857142
4.0,4.2,1.75,1,3,0.903884,1.70299,0.19837409981037296,0.23923614579615887,0.5623894939996886,0.2699,0.2539,0.4762,1.0,10812,2,0.25,-0.09825245519443637,-0.2663273973165685,1.4474633793103446,1.4457888620689656,-0.05136647583793387,0.06840453371385188,1.7586206896551724,1.7586206896551724,1.3448275862068966,1.8620689655172413,1.2,1.8,1.3950208275862073,1.0344492413793105
2.8,3.3,2.5,2,3,1.84086,1.82475,0.39465779115167976,0.2171529166060191,0.388188175498342,0.3176,0.29,0.3924,1.0,10813,2,0.35714285714285715,0.028031239934070307,0.29927301567087194,0.8781581999999999,0.9553515333333332,-0.6591972527298281,-0.1444808629625331,0.9666666666666667,0.9666666666666667,1.1,0.8666666666666667,0.8,0.8,1.3805944,1.3826359333333333
3.25,4.0,2.0,0,2,1.36199,1.04957,0.43947608544078504,0.27163119373325606,0.2888926950688488,0.361,0.2501,0.3889,1.0,10814,2,0.3076923076923077,-0.0428107608751267,0.1020300616826244,1.4543622333333335,1.892678766666667,0.1282956933888371,1.4694649324332008,1.8,2.1333333333333333,1.9,1.7333333333333334,1.8,2.0,1.030097066666667,1.0195538033333331
3.1,3.75,2.15,1,1,0.55984,1.55721,0.13137740042219861,0.2505403679793827,0.6180821300437821,0.3665,0.2618,0.3717,1.0,10815,1,0.3225806451612903,0.042679202626057844,0.27681170845516134,1.2127795517241378,1.3065787699999996,-0.26764497751295047,-0.020844180998113027,1.5172413793103448,1.4666666666666666,1.3793103448275863,1.1666666666666667,1.2,1.0,1.399634551724138,1.3805205000000003
2.05,3.4,3.8,3,1,1.69915,0.44826,0.6834551675260829,0.22417036253965786,0.09237421587262183,0.4581,0.2882,0.2538,1.0,10816,0,0.48780487804878053,0.07696632875603981,0.4868847836523945,1.1897313666666667,0.8412611333333332,-0.14598302446946831,-0.3727874100494091,1.4666666666666666,1.1,1.4333333333333333,1.0,1.0,0.0,1.1106262933333335,1.4409193
10.0,6.5,1.25,2,1,1.1149,1.16918,0.3441963267513474,0.28471743350396667,0.3710862323309384,0.1601,0.1808,0.6592,1.0,10817,0,0.1,-0.34098787423926424,-0.6232454387296834,1.310845896551724,1.9441856,0.13326032081088235,0.6728038977544439,1.0689655172413792,2.8333333333333335,1.0689655172413792,2.3666666666666667,2.6,2.6,1.3870853793103448,1.0911209666666666
2.1,4.0,3.0,3,1,2.08585,1.83222,0.44534548661423573,0.2078766238554418,0.3467752428776178,0.366,0.2498,0.3842,1.0,10818,0,0.47619047619047616,-9.251493952477929E-4,0.033046139487580506,1.3163019666666667,1.5781409000000004,-0.16828045323079888,0.06593900346025264,1.6,2.033333333333333,1.5666666666666667,1.8666666666666667,1.4,2.4,1.10985897,1.2704823
1.3599999999999999,5.25,7.5,2,0,2.95599,0.128485,0.9275610718777691,0.06485674413830445,0.0075199492887503714,0.6457,0.2106,0.1437,1.0,10819,0,0.7352941176470589,0.1329964142568869,0.6093004346120356,1.7166573999999999,1.4293440666666664,0.33881458097743256,-0.07116616722327802,1.7666666666666666,1.7333333333333334,2.033333333333333,1.3,1.4,0.6,0.7566402333333332,1.405286466666667
1.6,4.0,5.5,5,0,2.99389,0.594905,0.8499416904026612,0.10361589801565053,0.046372342267731126,0.5277,0.2549,0.2174,1.0,10820,0,0.625,0.11726724897031815,0.4608845584976642,1.3162086333333332,0.8691572333333331,0.06486596497310146,-0.3032730715206884,1.8,0.7666666666666667,1.4333333333333333,1.0,2.0,1.6,1.1631161666666665,1.6087391666666668
2.38,3.3,3.1,1,1,2.8172,1.54384,0.6411265647997773,0.16731444848877866,0.19151926539780867,0.3973,0.2758,0.3269,1.0,10821,1,0.42016806722689076,-0.008087149400250127,0.3210340306906191,1.3043143666666666,1.0236188535714288,0.10588999894149512,-0.08779881032625972,1.1,1.2142857142857142,1.1333333333333333,0.9285714285714286,2.6,1.6,1.3798218666666666,1.1366489285714285
2.2,3.3,3.3,3,0,2.03873,0.850618,0.6498345788122287,0.2028540027203961,0.14730975931499957,0.4695,0.2724,0.2581,1.0,10822,0,0.45454545454545453,-0.08112579193861791,-0.40027320386019194,1.0415575137931035,1.1910148999999999,-0.024844574411361425,-0.4059038581347129,1.206896551724138,1.5,0.9310344827586207,1.3666666666666667,1.2,1.4,1.1945989655172415,1.4048870666666666
2.05,3.5,3.5,2,1,1.62191,2.11055,0.29886926664411223,0.20920300328514285,0.4919252198168491,0.5262,0.251,0.2227,1.0,10823,0,0.48780487804878053,0.11057309767625423,0.11716396420887965,1.3873808709677415,0.9092130967741935,-0.21041343375079183,-0.37984192288070445,1.6774193548387097,1.0,1.2580645161290323,1.064516129032258,0.6,0.8,1.4553091612903228,1.3949220000000002
2.25,3.75,2.88,3,2,2.00128,1.50553,0.49268081242895767,0.2160633991221895,0.29125434320841515,0.4742,0.2492,0.2767,1.0,10824,0,0.4444444444444444,0.031329370160975145,-0.37308326845454043,1.8654817096774197,1.7566358709677419,1.1069669326582336,0.6417868190664077,2.129032258064516,1.7741935483870968,1.7741935483870968,2.064516129032258,2.4,1.4,1.0306001322580642,0.7363771612903224
1.29,6.0,9.0,4,2,1.53696,0.816991,0.5433460788352841,0.2573629358674124,0.19929089679514841,0.5392,0.2443,0.2166,1.0,10825,0,0.7751937984496123,0.21666209472400144,0.44835406588126414,1.3146636483870964,0.7060091333333334,0.023760726320380732,-0.810850007534679,1.4516129032258065,0.6,1.1612903225806452,0.43333333333333335,1.2,0.6,1.3540469354838713,1.8841159666666667
1.8,3.6,4.5,3,0,1.94262,0.577025,0.699732251712068,0.19936806836332846,0.10089866541268566,0.628,0.2377,0.1343,1.0,10826,0,0.5555555555555556,0.13487068655502377,0.06573430000992109,1.4513824838709677,1.2061642258064518,0.18183081920829455,-0.044929593352101255,1.7419354838709677,1.5161290322580645,1.8387096774193548,1.4838709677419355,1.2,1.6,1.0307252258064517,1.0892596387096776
3.8,3.6,1.95,0,0,0.552662,1.05171,0.19128575060624112,0.3359445983117778,0.4727696496271027,0.3123,0.2728,0.4148,1.0,10827,1,0.2631578947368421,-0.17647765980372032,-0.5603002612105219,0.8285836774193548,1.3411260967741936,-0.44518213087039016,0.07763158507690088,1.096774193548387,1.6451612903225807,0.967741935483871,1.6129032258064515,0.0,2.0,1.4492493225806453,1.1331609387096773
1.4,5.75,6.0,6,0,2.26572,0.806609,0.7036589007519468,0.1784382466168966,0.11789806397233411,0.5278,0.2128,0.2595,1.0,10828,0,0.7142857142857143,0.19418808728211623,0.2769147333502868,1.9191854193548386,1.370327387096774,0.4501265784882467,0.39493718206315936,2.774193548387097,1.903225806451613,2.2903225806451615,1.4838709677419355,2.0,2.0,1.0918880322580644,1.1447867741935482
1.9100000000000001,3.75,3.75,1,4,0.963063,2.49672,0.1254073255977404,0.1666132104436671,0.7079670200214107,0.4643,0.2599,0.2758,1.0,10829,2,0.5235602094240838,-0.10190428352741954,-0.40568609979353,0.9833966451612902,1.1800343548387096,0.0026782527781001736,-0.3904231349803451,1.032258064516129,1.4516129032258065,0.9354838709677419,1.3225806451612903,1.2,0.8,1.3974173548387097,1.4253336129032257
1.9100000000000001,4.0,3.6,1,1,0.691369,0.52553,0.34537501951917804,0.4138853988856435,0.24073958158141567,0.5978,0.2134,0.1888,1.0,10830,1,0.5235602094240838,0.1365627222343413,0.18932314704626851,1.5863370000000003,1.353117129032258,0.2300445100951895,0.49955526706326425,2.0,1.096774193548387,1.8064516129032258,1.1290322580645162,1.8,2.2,1.2967844838709677,1.3851127741935485
1.83,3.6,4.333333333333334,0,0,0.757903,0.501126,0.37867633759726144,0.40241178690584,0.21891187545920066,0.4698,0.2831,0.2471,1.0,10831,1,0.5464480874316939,0.03894355529999416,-0.018464536605316217,1.0747965966666666,0.860310387096774,0.13982730252481232,-0.3695075953071829,1.2666666666666666,0.7419354838709677,1.0,0.967741935483871,1.8,1.6,1.1831329333333334,1.6534214516129035
6.0,4.5,1.5,1,2,1.07359,1.48104,0.27448773238354657,0.2600099692969949,0.4655022368459653,0.2008,0.2625,0.5367,1.0,10832,2,0.16666666666666666,-0.19714952574011324,-0.38656685788871625,0.7095891935483871,1.0645742225806452,-0.742401489521977,-0.11900913600961666,0.6451612903225806,1.2258064516129032,0.41935483870967744,1.0,0.6,1.4,1.8729173870967744,1.1611327096774193
1.5,5.0,5.5,1,2,0.491123,0.532199,0.256462004489917,0.4596063595562981,0.2839316359528616,0.453,0.2379,0.3091,1.0,10833,2,0.6666666666666666,-8.549897499801062E-4,0.16536960692709868,1.3527111875,1.3947099062499997,0.22488312848285344,-0.10106307531309394,1.84375,1.6875,1.4375,1.3125,1.4,0.6,1.1798159375,1.4757854375000004
1.9100000000000001,3.75,3.75,1,1,1.56402,1.53974,0.38609750287169453,0.23832157276704555,0.37558072788928726,0.4314,0.281,0.2876,1.0,10834,1,0.5235602094240838,0.09693100188386516,0.05535149288764862,1.33208184375,1.186503625,-0.04116114183748569,-0.14712225146568886,1.59375,1.46875,1.59375,1.4375,1.6,1.4,1.1150203468749997,1.11592715
9.0,7.0,1.25,2,2,0.964354,1.73457,0.2085033386973045,0.2365944366341894,0.5549019090452105,0.2505,0.2129,0.5366,1.0,10835,1,0.1111111111111111,-0.2678969116628309,-0.46942834109982856,1.2211807812499997,1.9300146249999999,-0.017991689944936273,0.6178282403177979,1.53125,2.875,1.375,2.3125,1.4,2.0,1.41088765625,1.0829730625
2.9,3.2,2.5,0,0,0.0752744,1.65371,0.014763247585496379,0.2002453530102474,0.7849912081063312,0.4135,0.2706,0.3159,1.0,10836,1,0.3448275862068966,0.06552419705466139,0.16455740539030095,1.077588778125,0.9827612187499999,-0.18722619878140612,-0.1135589636422313,1.25,1.03125,1.0625,0.90625,1.8,1.2,1.1583970000000001,1.4317705625000001
11.0,7.0,1.22,4,3,1.80597,3.0473,0.20951765688429277,0.16157937778261208,0.6288199412763704,0.112,0.1799,0.7081,1.0,10837,0,0.09090909090909091,-0.2964144750526927,-0.8382174841451002,0.72096421875,1.5583692500000004,-0.5786867945608376,-9.025609769950094E-4,0.65625,1.96875,0.40625,1.78125,0.6,1.4,1.86067121875,1.2726827812500001
2.4,3.25,3.0,2,0,0.94887,0.602641,0.4238068862130767,0.35155187548245936,0.22464123783688283,0.3649,0.2967,0.3384,1.0,10838,0,0.4166666666666667,-2.6280837810066515E-4,0.13920086501848195,0.9467548749999999,0.819961125,-0.12107123248310908,-0.47901133283021197,1.0,1.0625,1.03125,0.96875,0.2,0.2,1.4020153750000002,1.43682621875
