2.45,3.0,3.3,2,4,1.85147,1.6677,0.4269395152167706,0.22122379605615994,0.35183586042705833,-1.0,-1.0,-1.0,1.0,6165,2,0.12313860770376195,0.25604302576215276,-0.05112370067706257,0.19368873901835418,-0.17853809844518526,0.3076923076923077,-0.19999999999999996,1.3076923076923077,1.0,1.0,1.2,1.25,0.6923076923076923,0.7692307692307693,0.9018523846153848,0.9603478461538462,1.1603096923076923,1.1207916153846154,-0.3691252297197066,-0.19058713127452137
2.37,3.1,3.3,3,0,1.33323,0.97845,0.448370790946682,0.27714297055884657,0.2744862185004458,-1.0,-1.0,-1.0,1.0,6166,0,-0.24594128812516836,0.01010067644458501,0.09332286099357667,-0.10802220856183237,-0.10047683205957297,-0.3076923076923077,0.20000000000000018,1.3076923076923077,1.6,1.6153846153846154,1.4,1.5,0.9230769230769231,1.3076923076923077,1.225142846153846,1.3137396153846153,0.9258661538461538,1.1911445384615384,0.12833680778324896,0.22881363984282194
1.5699999999999998,4.2,5.75,2,0,0.966947,0.974267,0.34100627870718003,0.3141064611368259,0.344887258959177,-1.0,-1.0,-1.0,1.0,6167,0,0.15457872656384897,0.02333539852822053,-0.09504729750131555,-0.05031046586326918,0.020858172659104723,0.23076923076923084,-0.40000000000000013,1.5384615384615385,1.2,1.3076923076923077,1.6,1.0,1.5384615384615385,0.8461538461538461,1.642169153846154,1.3425723846153848,1.2506847692307694,0.8085415384615385,0.3422999167841583,0.32144174412505355
1.8,3.7,4.5,1,0,1.31385,1.39194,0.3532169246469251,0.2576202406055878,0.3891627874944615,-1.0,-1.0,-1.0,1.0,6168,0,0.1437095939721562,-0.2720274359353819,0.05389975141825104,-0.22487265694743336,0.4822221720493779,-0.23076923076923062,-0.8,1.2307692307692308,0.8,1.4615384615384615,1.6,2.0,1.0,1.3076923076923077,1.334142230769231,0.8960797692307693,1.3630208461538464,1.025154076923077,0.18268591928461017,-0.2995362527647677
5.0,3.4,1.8,1,1,0.464664,1.60399,0.10371270324864333,0.23959045874305562,0.6566966992164136,-1.0,-1.0,-1.0,1.0,6169,1,-0.016440836129016034,-0.36329681090172916,-0.18454257523284695,-0.2834390093770885,0.583983716414181,-0.3076923076923077,0.40000000000000013,1.5384615384615385,2.2,1.8461538461538463,1.8,1.0,1.2307692307692308,1.3076923076923077,1.107933153846154,1.0539982307692308,1.4430684615384615,0.9991310769230769,0.16719050694538717,-0.4167932094687938
1.22,6.5,13.0,2,0,0.99822,0.941415,0.35801897653449066,0.31408463159875794,0.3278963906247386,-1.0,-1.0,-1.0,1.0,6170,0,0.1660425019678593,0.6429597681758105,0.2926689888097077,0.4348814655717804,0.8520190006110209,0.8461538461538463,0.8,1.9230769230769231,2.0,1.0769230769230769,1.2,0.25,2.6923076923076925,1.0,2.1409309999999993,1.272610076923077,1.3646053076923077,1.2405296153846155,0.7087584122443766,-0.14326058836664424
3.75,3.5,2.0,1,1,1.0211,1.64539,0.23495477227494072,0.24547280382838899,0.5195722414097271,-1.0,-1.0,-1.0,1.0,6171,1,-0.16782038541219357,0.07585839114263071,-0.4496194650589744,-0.21847674291497604,-1.153678212874455,-0.23076923076923084,-0.19999999999999996,1.7692307692307692,1.8,2.0,2.0,1.75,1.3076923076923077,1.9230769230769231,0.9433016923076922,1.9934970769230769,1.2062823076923077,1.1999643076923077,-0.32713534924429344,0.8265428636301615
2.8,3.5,2.45,3,0,2.15414,0.950526,0.6488508411347436,0.19582316906332545,0.15532309769202704,-1.0,-1.0,-1.0,1.0,6172,0,0.08552445169056622,0.7534041462197949,-0.17042488614076723,0.1806866235148068,-0.38917718222393877,0.5384615384615384,1.0,1.3846153846153846,1.6,0.8461538461538461,0.6,1.5,1.5384615384615385,1.0769230769230769,1.1917781538461538,1.1530367692307693,1.8688979230769234,1.4168578461538461,-0.28316167194554365,0.10601551027839512
2.54,2.9,2.9,1,1,1.49188,1.10842,0.460200083359471,0.25814116757895095,0.2816586820082983,-1.0,-1.0,-1.0,1.0,6173,1,0.021094509134090167,-0.6427138714206847,-0.23506651596098072,-0.2918854586930236,-0.14786674275486622,-0.2857142857142858,0.0,1.1428571428571428,1.6,1.4285714285714286,1.6,2.0,1.0,1.0714285714285714,1.010873,1.232863357142857,1.1729829285714286,0.9296221428571428,-0.016092771532814132,0.1317739712220521
1.33,4.5,12.0,3,0,2.64303,1.36734,0.6470031227247112,0.17281096485886577,0.18016430836013636,-1.0,-1.0,-1.0,1.0,6174,0,0.09476557538276076,-0.1585081187901094,0.21374270539791362,0.15852027485844478,0.01770306637008634,0.07142857142857162,0.40000000000000013,1.7857142857142858,1.8,1.7142857142857142,1.4,0.5,1.2857142857142858,1.2857142857142858,1.0932833571428573,0.9488587142857143,0.9609548571428572,1.2376471428571427,-0.2723645224862107,-0.290067588856297
2.04,3.6,3.5,1,1,1.44342,1.64731,0.33702849723456624,0.23760004231922285,0.42537123143482924,-1.0,-1.0,-1.0,1.0,6175,1,-0.15264033075392724,-0.5428812839326715,-0.0803207121912074,-0.3214746400522289,-0.5577072050134464,-0.7142857142857144,-0.8000000000000003,1.2142857142857142,1.4,1.9285714285714286,2.2,1.0,0.7857142857142857,1.8571428571428572,1.3162648571428572,1.9686322857142855,0.8198562142857143,1.1871882857142855,0.1719768657860978,0.7296840707995442
1.6400000000000001,4.2,5.0,2,3,1.74178,2.48201,0.2681931269264884,0.1898402136840684,0.5419545828589797,-1.0,-1.0,-1.0,1.0,6176,2,0.013697530675157665,-0.13043806769366917,0.12665950611764626,-0.18677166948158458,-0.3603087465692433,-0.2142857142857142,-0.3999999999999999,1.0,1.0,1.2142857142857142,1.4,0.0,0.9285714285714286,1.7857142857142858,1.2489532857142858,1.1750602857142858,1.2232217857142857,1.4190804285714285,-0.2132430181980601,0.1470657283711832
7.0,5.0,1.4,0,4,0.812936,3.16793,0.062385588642322014,0.10814669352155988,0.8293497822036204,-1.0,-1.0,-1.0,1.0,6177,2,-0.18112955487124172,-0.3554511068433017,-0.25224282673695664,-0.4225910258064517,-0.2862352139165506,-0.5,-1.2,1.5,0.8,2.0,2.0,2.5,1.2142857142857142,2.642857142857143,1.289790357142857,2.0593087857142853,1.2012935,1.3343774285714285,0.184756191420578,0.4709914053371286
1.6400000000000001,4.0,4.75,4,4,3.50725,2.17449,0.6342317641860871,0.14857105402082968,0.21689960202513195,-1.0,-1.0,-1.0,1.0,6178,1,-0.02173703784148362,-0.35077153181037457,0.29448615804677036,-0.195052667191807,0.36146486111460663,-0.2142857142857142,-0.20000000000000018,1.2857142857142858,1.4,1.5,1.6,2.0,1.0714285714285714,1.6428571428571428,1.2568145714285712,1.2605182857142856,1.1247706428571427,1.8032999285714288,0.33341414561698735,-0.028050715497619283
10.0,5.75,1.28,0,1,1.04156,0.460413,0.4956685311506621,0.34296038406049406,0.1613710834824575,-1.0,-1.0,-1.0,1.0,6179,2,-0.43499992117692,-0.829878357079689,-0.3373093697422873,-0.6274958493240275,-0.2409300722320764,-1.1428571428571428,-1.4,0.5,0.4,1.6428571428571428,1.8,1.25,0.8571428571428571,1.5714285714285714,1.1108522857142857,1.5939390000000002,1.4861864999999994,1.2309406428571432,0.05539623074065769,0.2963263029727341
1.6600000000000001,3.6,5.5,1,2,1.7451,1.31256,0.4764149897114817,0.23443808823275608,0.28914657015880646,-1.0,-1.0,-1.0,1.0,6180,2,-0.066795237395044,0.31174524635786804,0.05479606707545759,0.1498132350331353,-0.1232480749761036,0.14285714285714302,0.9999999999999999,1.3571428571428572,1.4,1.2142857142857142,0.4,1.25,1.2142857142857142,0.7857142857142857,0.9314983571428571,0.9696822142857143,1.0457752142857144,1.196551857142857,-0.2174224011120374,-0.0941743261359338
1.44,4.5,7.5,2,0,1.50353,0.671932,0.5732415552110078,0.26070632625759776,0.1660520485042193,-1.0,-1.0,-1.0,1.0,6181,0,0.308208049260287,0.4778477919510692,0.1412540198899686,0.29055533782395626,0.14522724558741068,0.6428571428571429,0.5999999999999999,1.3571428571428572,1.4,0.7142857142857143,0.8,1.25,1.0,1.0714285714285714,1.3326927857142858,1.1696079285714287,1.3650865000000003,1.5071310714285713,0.20918842023268838,0.0639611746452777
2.0,3.5,3.8,1,0,1.05186,0.145529,0.5990646028193793,0.34997625191299764,0.050959143811475684,-1.0,-1.0,-1.0,1.0,6182,0,-0.2621227167546545,-0.5270672338491901,0.03188339318925726,-0.33231778537851087,-0.14185745903870567,-0.7142857142857143,-1.8000000000000003,0.7857142857142857,0.4,1.5,2.2,1.5,1.0,1.2142857142857142,1.1385717142857144,1.0619853571428572,1.4695208571428573,1.454562857142857,-0.1500813480604345,-0.008223889021728825
1.9,3.4,4.333333333333334,0,0,1.24233,0.978595,0.4227251136450685,0.28635433274488836,0.2909205439469972,-1.0,-1.0,-1.0,1.0,6183,1,0.09032828002547344,0.2623185449388089,-0.018839601535518002,0.22854431972833858,0.2965014642137122,0.19999999999999996,-0.40000000000000013,1.3333333333333333,1.4,1.1333333333333333,1.8,1.5,1.8666666666666667,1.0,1.2621902666666667,1.0429401333333332,1.4405937333333332,1.1686787333333333,0.42499634984981594,0.12849488563610373
2.25,3.1,3.5,1,0,0.358274,0.608285,0.18132225718141395,0.4678639024080859,0.3508138404074291,-1.0,-1.0,-1.0,1.0,6184,0,-0.03660231135785885,0.25684830974444584,0.16984826266487602,0.1416428638742378,0.1086195113934242,0.1333333333333333,-0.19999999999999996,1.4,1.2,1.2666666666666666,1.4,0.0,1.0666666666666667,1.2,1.2245671333333332,0.9857384666666668,0.9671059999999999,1.0635608666666667,0.0826897462736819,-0.025929765119742293
5.75,3.5,1.7,2,3,0.691151,1.19988,0.21320300330376746,0.30451849491671257,0.4822784955953826,-1.0,-1.0,-1.0,1.0,6185,2,-0.09813364530145208,-0.49325869335122907,-0.22526121616324385,-0.4483448594099487,-0.15100687059443527,-0.5333333333333334,-1.0,1.3333333333333333,0.8,1.8666666666666667,1.8,1.25,0.8666666666666667,1.4,0.9925407333333334,1.1965998000000002,1.2331217333333333,0.9880472000000001,-0.00393454817337896,0.1470723224210563
1.1400000000000001,9.0,15.0,1,0,1.25069,0.588603,0.5257768686487432,0.2992859601161823,0.17493716154444114,-1.0,-1.0,-1.0,1.0,6186,0,0.4357841979463384,0.746335837404057,0.3082452650072729,0.5539784007566448,0.09111909624559253,1.0666666666666669,1.5999999999999999,1.7333333333333334,2.4,0.6666666666666666,0.8,1.25,1.5333333333333334,1.0,1.5183706000000001,1.1364295333333336,1.218315266666667,1.506891,-0.034198647770449286,-0.12531774401604182
2.54,3.1,2.9,1,1,0.86584,2.10397,0.14378758025695604,0.19702995171371734,0.6591801865606465,-1.0,-1.0,-1.0,1.0,6187,1,-0.06827845813072919,0.11558336517253553,-0.1266614652907178,-0.11280072313880302,0.48300754915888133,0.06666666666666665,0.20000000000000018,1.2666666666666666,1.6,1.2,1.4,0.25,1.2666666666666666,0.8,1.4068435999999997,1.3247418666666668,1.1947519333333332,0.8750198,0.6760481270698833,0.19304057791100196
1.4,4.75,7.5,2,0,1.53867,0.811788,0.5451346865344632,0.2571475811876048,0.19771764273423173,-1.0,-1.0,-1.0,1.0,6188,0,0.07679107096371052,0.47063796682957837,0.5089158690154654,0.3245745236430815,1.0912923805802406,0.4666666666666668,0.19999999999999996,1.8666666666666667,1.8,1.4,1.6,0.0,1.8,1.1333333333333333,1.9472108,1.0008882666666667,1.2042703999999997,1.427716,0.7541264995282296,-0.33716588105201095
2.5,3.3,2.87,1,3,0.52284,0.950586,0.1960535430791178,0.35794980757968725,0.44599664886638896,-1.0,-1.0,-1.0,1.0,6189,2,-0.08862533596377009,-0.09687638810038601,-0.04659070763187739,-0.062158098984897436,-0.1477842608947971,-0.06666666666666665,-1.4,1.4,0.6,1.4666666666666666,2.0,0.75,1.1333333333333333,1.0666666666666667,1.2580000666666666,1.3440819333333336,1.3324025999999998,1.3188762000000003,0.008206786422576384,0.15599104731737348
3.4,3.4,2.2,2,2,2.50674,0.905562,0.7222292623887604,0.16263876408480432,0.1151190355113623,-1.0,-1.0,-1.0,1.0,6190,1,-0.21210393241508463,-0.39168295303991973,-0.13600244312065862,-0.41341296053901827,0.07345938313260963,-0.4666666666666667,-0.6,0.4666666666666667,0.4,0.9333333333333333,1.0,1.25,0.8,1.0,1.1062328,1.2818083999999998,1.4178015999999996,1.307141,-0.005797987658792525,-0.07925737079140216
10.0,7.0,1.22,0,5,0.830663,3.96017,0.03618295412764127,0.06824286822880128,0.8947327995010502,-1.0,-1.0,-1.0,1.0,6191,2,-0.34048503433561006,-0.21122163592912746,-0.5866648054260213,-0.5077101043559912,-0.6035108763403465,-0.6000000000000003,-0.8,1.4666666666666666,1.2,2.066666666666667,2.0,1.5,1.8,2.7333333333333334,1.3214497333333333,2.133216866666666,1.9168966000000003,1.2996146666666666,0.24139180266249988,0.8449026790028464
3.0,3.1,2.5,0,0,0.479834,0.334381,0.29348702327178217,0.5169010132916827,0.18961196343633177,-1.0,-1.0,-1.0,1.0,6192,1,0.12543540446790669,0.7791752774039815,-0.05689154460765711,0.2846053911887125,0.09728231940310306,0.6666666666666667,0.0,1.6,0.8,0.9333333333333333,0.8,1.0,1.2,1.0,0.9767574666666667,1.1327909333333332,1.3313393333333332,1.3812547333333334,-0.11595440592793707,-0.21323672533104013
2.54,3.0,3.0,1,1,1.20739,0.581831,0.5145631416850068,0.3067476566167017,0.17868919509133774,-1.0,-1.0,-1.0,1.0,6193,1,0.15479639801244627,-0.4853773926525301,-0.32787884192831274,-0.2299367796735836,-0.23669060382760287,-0.1875,-0.6000000000000001,1.3125,1.0,1.5,1.6,0.5,1.0625,1.0625,0.9890695000000002,1.1704238125,1.434650625,0.9446796875,-0.35099501078900813,-0.11430440696140526
1.7,3.6,5.25,0,1,1.06219,0.877996,0.3925947004399232,0.3123245632155557,0.2950807345272046,-1.0,-1.0,-1.0,1.0,6194,2,-0.05047609113589946,-0.37499067685650256,0.13197021903475742,-0.06228376292580318,0.2031684139394795,-0.375,0.19999999999999996,1.1875,1.2,1.5625,1.0,0.75,1.125,1.125,0.9621476250000001,0.9456997500000001,1.0194804375000002,1.2690294375,-0.1091525738398067,-0.3123209877792862
1.8,3.6,4.5,1,1,1.40023,1.3263,0.38870518912432217,0.2565072476913675,0.35478751214165877,-1.0,-1.0,-1.0,1.0,6195,1,0.13537021682224726,0.20970370185858922,-0.03303559567980974,0.14382447549208927,-0.4832020098143822,0.3125,1.2,1.5625,2.4,1.25,1.2,1.5,1.1875,1.25,1.3194884375000002,1.3730308749999998,1.2691239375,1.2515780625,0.021539135488030187,0.5047411453024124
1.4,4.333333333333334,10.0,1,0,0.288076,0.71456,0.134941252236561,0.4463670110702974,0.41869173667395687,-1.0,-1.0,-1.0,1.0,6196,0,0.09544506641596584,0.4654500883696786,0.15990523150619224,0.5132615478926694,0.2948477686655267,0.625,2.2,1.9375,2.2,1.3125,0.0,1.75,1.5,1.125,1.1968048125000001,1.2120525624999998,0.9694911875000001,1.3085390625,0.10199380848245893,-0.19285396018306777
1.12,9.5,19.0,2,0,1.56177,0.517005,0.6313746423672651,0.2483812318038436,0.1202440210862569,-1.0,-1.0,-1.0,1.0,6197,0,0.26524229325552096,0.6423041206116699,0.4560023550470418,0.5348717327518868,0.8073352801981062,0.8125,0.6000000000000001,2.125,2.0,1.3125,1.4,1.25,2.875,1.75,2.2474014374999993,1.2609489999999999,1.2703051875,1.4117188124999998,1.1444953592521347,0.3371600790540286
1.6099999999999999,3.75,5.75,1,1,0.401699,0.59208,0.20413178349442002,0.4635408065900566,0.3323274099132483,-1.0,-1.0,-1.0,1.0,6198,1,-0.10992494008363884,-0.24292544456619258,0.012204174884437369,-0.1467366006177775,-0.3319921662015792,-0.3125,0.19999999999999996,0.9375,1.0,1.25,0.8,1.25,0.9375,0.9375,1.0828903125,0.973703875,1.3249159375000001,1.231044125,-0.4091671273316134,-0.07717496113003426
1.44,4.2,9.0,2,1,3.83492,1.5278,0.7839678007422265,0.11083350711121559,0.1045583523738654,-1.0,-1.0,-1.0,1.0,6199,0,0.2090990141440292,0.5782748311496959,0.33597629199088114,0.4728264236723414,0.07653369084401251,0.6875,1.2000000000000002,1.1875,1.6,0.5,0.4,1.25,0.8125,0.875,1.3734436250000002,1.1937645,0.8744460625,1.3857866249999995,0.37208495009991815,0.29555125925590564
2.9,3.2,2.6,1,1,1.13295,0.697523,0.45987587485821124,0.3143688979776946,0.2257552238541426,-1.0,-1.0,-1.0,1.0,6200,1,-0.22924158238261505,-0.7956002160135816,-0.3756665628939464,-0.48211579670005833,-0.6124618937524277,-0.8125,-0.40000000000000013,1.125,1.8,1.9375,2.2,1.75,0.9375,1.8125,1.0389185625,1.9216769999999999,1.1732819374999999,1.1797402499999998,-0.0191285191062555,0.5933333746461722
2.1,3.8,3.25,2,1,2.51639,0.88589,0.7281024142161632,0.16070024041680972,0.11118391518610782,-1.0,-1.0,-1.0,1.0,6201,0,-0.1111008368961075,-0.7279333731697505,0.13223148415844338,-0.36638747291043416,-0.31522231000890644,-0.75,-0.19999999999999996,0.625,0.8,1.375,1.0,1.25,0.9375,1.6875,1.1021903750000002,1.2907755625,1.4908784375,2.0446011875,-0.25141637467869815,0.06380593533020826
4.75,4.0,1.7,2,2,1.01914,1.39918,0.27411150473909035,0.26919992023711653,0.4566885414999763,-1.0,-1.0,-1.0,1.0,6202,1,-0.22583730851176664,-0.6481981585777741,-0.20644896728870527,-0.26414383882417547,-0.09780369226571457,-0.875,-1.4,0.9375,1.0,1.8125,2.4,1.25,1.0625,1.5,1.2582929999999999,1.5016405625,1.3821159375,1.1789582500000002,-0.1875029280935515,-0.08969923582783694
2.2,3.6,3.1,2,2,1.86969,1.03454,0.5690224473781985,0.22446699472727208,0.20650987160076958,-1.0,-1.0,-1.0,1.0,6203,1,-0.16460679340973083,0.27512638950542023,-0.14777990906037441,-0.03495960801510736,0.09417602208941231,0.0,0.0,1.2941176470588236,1.0,1.2941176470588236,1.0,2.0,1.6470588235294117,1.0588235294117647,1.2669587647058822,1.0019118823529412,2.0723534705882356,1.3844847647058824,-0.10339265787734381,-0.19756867996675612
2.0,3.2,4.2,1,0,1.68261,0.358462,0.7056186602987535,0.22085902929422124,0.07352208104283996,-1.0,-1.0,-1.0,1.0,6204,0,0.06755750599975752,0.21222481044463015,0.0191152357901348,-0.04862850003583591,-0.18232931518260925,0.11764705882352944,-1.8,1.2352941176470589,0.0,1.1176470588235294,1.8,1.5,1.0588235294117647,0.9411764705882353,1.1827882941176469,1.0444498235294117,1.2485118235294117,1.1452961176470586,-0.20837326701230086,-0.026043951829691606
2.15,3.25,3.6,0,1,1.04983,1.02768,0.35497598762804816,0.30146814949850864,0.343555860321716,-1.0,-1.0,-1.0,1.0,6205,2,0.17380132347078714,0.2613671057400977,0.0077311573801148725,0.2975935431481638,-0.17047512733850206,0.47058823529411775,-0.3999999999999999,1.2352941176470589,0.8,0.7647058823529411,1.2,1.25,0.9411764705882353,1.0,0.9512554117647058,1.1853785882352943,1.1822591176470587,1.4552908823529411,-0.24109020522252572,-0.07061507788402366
3.3,3.2,2.3,2,1,2.58897,1.06272,0.7016860508298005,0.164339103667779,0.1339571576047152,-1.0,-1.0,-1.0,1.0,6206,0,-0.03414174266805503,0.4022039245707265,-0.44589989580887557,0.027099984849617675,-1.1609589065344035,0.3529411764705881,-0.6000000000000001,1.6470588235294117,1.0,1.2941176470588236,1.6,2.25,1.1176470588235294,0.8823529411764706,0.9417171764705884,1.5182363529411766,1.2568624117647058,0.9128786470588236,-0.26961185020946465,0.8913470563249388
3.2,3.5,2.2,2,1,1.33807,0.293038,0.639800925893754,0.2802935412983433,0.07990551269755429,-1.0,-1.0,-1.0,1.0,6207,0,-0.28883003654907835,-0.8896443020654217,-0.16881680924248815,-0.5219368159349649,0.33168459282590657,-1.0588235294117645,-1.6,0.47058823529411764,0.4,1.5294117647058822,2.0,1.25,0.8823529411764706,1.1764705882352942,1.2134136470588235,1.3242379411764709,1.5298532941176466,1.2724872352941177,0.38500192881692924,0.05331733599102268
2.15,3.5,3.3,0,0,2.02017,1.05089,0.5979111373321594,0.21116990839043903,0.19091744088330168,-1.0,-1.0,-1.0,1.0,6208,1,-0.038405548813218005,0.2805839666087365,0.11596579144064456,0.0043906216722407465,0.573431633171973,0.2941176470588236,0.19999999999999996,1.2352941176470589,1.2,0.9411764705882353,1.0,0.75,1.2352941176470589,1.1176470588235294,1.3702819999999998,1.244225176470588,1.260322294117647,1.383119705882353,0.3928498746018093,-0.1805817585701637
2.9,3.25,2.5,1,1,1.57396,0.758265,0.5681396743057937,0.25244336358949626,0.1794168483574113,-1.0,-1.0,-1.0,1.0,6209,1,0.054051679301237776,-0.03125367626159248,0.19176315058856755,-0.038818225413408014,0.504680705872785,-0.11764705882352944,-0.40000000000000013,1.8823529411764706,1.8,2.0,2.2,2.25,1.7647058823529411,1.4705882352941178,1.8496679411764705,1.1433501764705885,1.1769878823529412,0.9544952352941176,0.3260602966096292,-0.1786204092631558
1.33,5.25,9.0,0,2,2.2027,1.54996,0.5257404535620279,0.2041700341739327,0.27008580056193543,-1.0,-1.0,-1.0,1.0,6210,2,0.27638106669905316,0.45000538130362067,0.17004468689184418,0.19038563169311656,0.07056587850897733,0.6470588235294117,1.4,1.7647058823529411,2.0,1.1176470588235294,0.6,0.0,1.5294117647058822,1.0588235294117647,1.4956134705882353,0.9680324705882354,1.1695571764705885,1.0111578235294119,-0.0630084112458777,-0.13357428975485502
7.0,5.0,1.4,1,2,1.08947,2.16266,0.18189305506645764,0.19988545714749817,0.618218477176715,-1.0,-1.0,-1.0,1.0,6211,2,-0.38889584421779766,-0.297859007067635,-0.2967954898328634,-0.4363610824190299,-1.1948175277851552,-0.7058823529411762,-0.8,1.4705882352941178,1.8,2.176470588235294,2.6,2.0,1.0588235294117647,2.823529411764706,1.135800705882353,2.207070176470588,0.9601332352941175,1.225993411764706,-0.29893321147105395,0.8958843163141011
2.5,3.0,3.2,1,2,2.1296,2.13661,0.39875072127275957,0.19986911357515041,0.4013749242334988,-1.0,-1.0,-1.0,1.0,6212,2,0.1627745080990204,0.27367784401894113,0.022796492605707874,0.27227078438537333,0.5787566391642315,0.2941176470588236,0.19999999999999996,1.2352941176470589,1.4,0.9411764705882353,1.2,1.75,1.6470588235294117,0.9411764705882353,1.217187588235294,1.0428202352941176,1.4205453529411762,1.2818079411764707,0.06454501241552149,-0.51421162674871
2.45,3.25,3.0,4,2,2.07355,0.650261,0.7063511845125906,0.18879681285580502,0.10485003327590618,-1.0,-1.0,-1.0,1.0,6213,0,-0.19720314293017704,-0.16287606150152933,-0.03158445614749411,-0.374352058547474,-0.35196286184230585,-0.2777777777777779,0.40000000000000013,0.8888888888888888,1.8,1.1666666666666667,1.4,1.25,1.0,1.6111111111111112,1.1766175555555558,1.2678771666666666,1.4327652777777777,1.460326722222222,-0.09160608782478244,0.26035677401752344
2.05,3.1,4.2,1,0,1.94908,0.440876,0.737018936995652,0.1889902326936808,0.07398978077164617,-1.0,-1.0,-1.0,1.0,6214,0,0.11052259975420853,0.2584636880025994,0.02578384516713267,0.2987676769234424,-0.5471925575437891,0.4444444444444444,0.3999999999999999,1.0555555555555556,1.2,0.6111111111111112,0.8,1.25,0.8888888888888888,0.9444444444444444,1.0063393888888887,1.220339,1.1751468888888887,1.461141333333333,-0.24204541975462163,0.3051471377891675
1.5,4.0,7.5,1,1,2.76929,0.167732,0.9072487084870561,0.08066808090026918,0.012049522265513592,-1.0,-1.0,-1.0,1.0,6215,1,0.03728826934665452,0.13117093207267527,0.33920281344256986,0.11610854817138244,0.9021575638076572,0.05555555555555558,0.19999999999999996,1.2222222222222223,1.0,1.1666666666666667,0.8,1.25,0.8888888888888888,0.8888888888888888,1.492929888888889,0.9567317777777777,1.0059948333333333,1.1736713888888888,0.6199746893025276,-0.2821828745051296
1.95,3.3,4.2,1,1,0.538744,1.04715,0.18726243572208442,0.3376069714711973,0.475130591420173,-1.0,-1.0,-1.0,1.0,6216,1,0.053139033050917384,-0.5961122638203508,-0.09199230516918616,-0.13868888418197167,-0.6244438282003217,-0.44444444444444464,-1.0,1.2777777777777777,0.6,1.7222222222222223,1.6,1.5,1.1111111111111112,1.1666666666666667,1.0037245555555556,1.0332312222222224,1.411440611111111,1.2460767222222222,-0.407629877622126,0.2168139505781957
2.0,3.3,4.0,1,2,2.17368,0.845554,0.6775120307738598,0.18930865524701218,0.13317614811937412,-1.0,-1.0,-1.0,1.0,6217,2,0.12936931988369071,-0.49178058573864736,-0.13824491163029057,-0.22549297704050067,0.07053636908743247,-0.4444444444444444,-1.0,0.9444444444444444,0.6,1.3888888888888888,1.6,1.5,1.0555555555555556,1.0555555555555556,1.2334843333333332,1.1332267777777778,1.418511388888889,1.0269402777777776,-0.18779439245703453,-0.258330761544467
1.28,5.5,11.0,1,0,1.68276,0.897143,0.5592200957356368,0.24132502083684954,0.19945465360055264,-1.0,-1.0,-1.0,1.0,6218,0,0.21985752821565097,0.2863561792776823,0.3468106611002246,0.41926384684690093,-0.2824028429511237,0.6666666666666667,1.2000000000000002,1.9444444444444444,2.2,1.2777777777777777,1.0,0.0,1.4444444444444444,1.6666666666666667,1.1219565555555557,1.3004438333333332,0.9889099444444445,2.0146971666666667,-0.23864602753560216,0.04375681541552155
2.62,3.2,2.8,2,0,1.20272,0.735092,0.47151363475749936,0.3023947931664924,0.22609156571751443,-1.0,-1.0,-1.0,1.0,6219,0,-0.28366782075890473,-0.7043614575637277,-0.4013013025090283,-0.5123322836394715,-0.606053971930519,-0.7777777777777777,0.20000000000000018,1.0555555555555556,1.6,1.8333333333333333,1.4,1.5,1.0,1.7222222222222223,1.1035863333333333,1.8343508333333334,1.3289075000000001,1.1537255,-0.20664255829682654,0.3994114136336925
1.1400000000000001,8.0,17.0,3,0,1.51059,0.708521,0.5651646532037731,0.260130804011977,0.17470446917743132,-1.0,-1.0,-1.0,1.0,6220,0,0.2988167047839321,0.6768925697405443,0.33031169761567014,0.7079133559520274,0.5186449489312777,1.0,2.2,2.2222222222222223,3.0,1.2222222222222223,0.8,0.0,2.7777777777777777,1.1666666666666667,2.204602944444444,1.4063868888888886,1.2184087777777777,1.2486871666666666,0.9725449284120464,0.4538999794807687
3.0,3.7,2.25,1,2,0.688888,0.757727,0.2919542320581317,0.3751861721167431,0.3328595957751932,-1.0,-1.0,-1.0,1.0,6221,2,-0.12510939752527772,-0.11584456240833219,-0.16207692732674106,-0.07604074311886083,-0.5198450572193835,-0.22222222222222232,0.0,1.4444444444444444,2.0,1.6666666666666667,2.0,2.25,1.1666666666666667,1.4444444444444444,1.2669490555555558,1.5348960555555555,1.2761307222222225,1.1906906666666668,-0.26921582153614465,0.2506292356832388
2.15,3.2,3.6,3,2,1.93991,2.4151,0.315894647358285,0.1932062239589266,0.4908891348535266,-1.0,-1.0,-1.0,1.0,6222,0,-0.059680085177471476,-0.018666333810420377,-0.045023636722600235,0.1348578087485881,0.01687146823720191,-0.11111111111111094,0.0,1.2222222222222223,0.6,1.3333333333333333,0.6,1.25,1.1111111111111112,1.0555555555555556,1.0003617777777778,1.2105561666666664,1.0773546111111112,1.199064611111111,-0.005080011433788403,-0.021951479670990315
1.8,3.3,5.25,4,0,1.33713,0.272956,0.6459211302799476,0.2797334304791862,0.0743454192822109,-1.0,-1.0,-1.0,1.0,6223,0,-0.09935660146178638,-0.1501010139276293,0.10277515708110563,0.059222817985742915,-0.40852522853644146,-0.21052631578947367,0.0,1.4736842105263157,1.6,1.6842105263157894,1.6,1.3333333333333333,1.105263157894737,1.1578947368421053,1.1180861052631579,1.0339637894736842,1.087295,1.2088486842105264,-0.33698741838057245,0.07153781015586902
